Date,Close,High,Low,Open,Volume
2023-03-27,120.80058288574219,121.63732068978257,118.73223652440629,119.2023142647803,18853900
2023-03-28,121.167236328125,121.59969979208164,120.09545253964905,121.00741162660769,10820500
2023-03-29,121.41166687011719,122.42703641596557,120.12365139957897,122.3142223594156,14595300
2023-03-30,121.04502868652344,122.33303721670099,120.01085900221183,122.17321249253288,12134700
2023-03-31,122.51165771484375,122.53986123145751,121.13903875419416,121.90056239403366,13105200
2023-04-03,122.37064361572266,123.57404151095102,121.66552698903567,122.13560474016033,11775400
2023-04-04,120.7347640991211,122.77489975368219,119.78521223599286,122.69028920407982,11579900
2023-04-05,120.914794921875,121.42645683817972,119.82512955085069,120.14729481830837,9614700
2023-04-06,120.78213500976562,121.36013120785114,120.20413881168011,120.33679296575457,8760200
2023-04-10,121.18009948730469,121.50225751566917,119.59771974516521,119.90093027796505,9477300
2023-04-11,121.77703857421875,122.17500100435007,120.8484523414704,121.56857999773798,10516300
2023-04-12,121.75809478759766,123.58682810399564,121.34117759718896,122.40241083952485,11821000
2023-04-13,122.2223892211914,122.26975434428894,120.1757127573818,121.720197467324,12450200
2023-04-14,131.4513702392578,131.82090787164154,127.82231376829978,128.05919723670524,43931300
2023-04-17,132.49365234375,132.71158106838755,130.43750574274952,132.6073517725664,16050500
2023-04-18,133.9812774658203,134.34134494700945,131.7356269205947,132.91057407200958,13760100
2023-04-19,133.81072998046875,134.07603829889032,133.03374529207778,133.8202001139056,9158100
2023-04-20,133.42221069335938,134.00967692863023,132.50310189792307,132.56943619324258,10586200
2023-04-21,133.16639709472656,133.70649831366768,131.49874277155692,132.40838160306137,11842500
2023-04-24,133.346435546875,133.69703290529003,132.69263487272235,133.09061181559554,7567500
2023-04-25,130.4469757080078,132.61683619325288,130.40908071785717,132.27572344902396,10629300
2023-04-26,128.135009765625,130.57964904878813,126.9695470758425,130.3996152881265,14416100
2023-04-27,129.85951232910156,130.6743919889058,128.54244090365017,128.86459893100522,9041100
2023-04-28,130.98707580566406,131.06288024354419,128.55190703525196,129.39521152661817,9887300
2023-05-01,133.79177856445312,135.84792531218446,133.441195661772,134.79616214592176,20415800
2023-05-02,131.6313934326172,134.93829159132568,131.16709666681692,133.9812732024535,14113400
2023-05-03,128.84564208984375,131.39451032543852,128.6371834971634,131.17658159971572,12930900
2023-05-04,127.0832290649414,128.599288933425,124.89442829275434,127.87916844791542,17089200
2023-05-05,129.56578063964844,130.645968623522,128.77932582867277,129.2815176000567,11261400
2023-05-08,129.87847900390625,130.7312537331853,129.31942301297624,130.2764415081178,7484900
2023-05-09,129.2530975341797,129.76475945784046,128.11605979187408,128.798270870682,7343600
2023-05-10,129.3194122314453,130.81651740812265,127.79388219670982,130.71228810916983,8133400
2023-05-11,128.91197204589844,129.63209250471974,127.82229953761677,127.91705869771705,7057300
2023-05-12,127.0643081665039,129.8026806969558,126.14519908060151,129.64160166083752,9988600
2023-05-15,128.135009765625,128.55192700963707,126.93165208012341,127.2253852861627,7639500
2023-05-16,127.27275085449219,128.80775103088155,126.93163809771467,128.35293884125116,6477200
2023-05-17,131.18606567382812,131.31871984161106,128.3529485637031,128.76985133514944,12711500
2023-05-18,132.1809539794922,132.3988826868565,130.53224010124143,131.01549155184478,10999600
2023-05-19,131.87777709960938,133.11905880258294,130.8828779517052,132.4557734263513,13492200
2023-05-22,130.78810119628906,134.2086991048659,130.4375182849161,133.60227799583768,11402500
2023-05-23,129.42364501953125,131.73562992538155,129.3004754506983,130.3237992848171,9514900
2023-05-24,128.23924255371094,129.19626110565645,127.99288892930618,128.2960922779412,8578000
2023-05-25,128.55189514160156,129.12042114399313,127.51908688019982,127.74650017279981,8472500
2023-05-26,129.75527954101562,130.38065531250896,128.51401258919043,128.96882476017728,8579900
2023-05-30,130.24803161621094,130.4943852543051,128.88358032598137,129.62265569848546,7399900
2023-05-31,128.58984375,129.66054732382457,127.3485620820024,129.5563180069155,14219900
2023-06-01,130.36167907714844,130.9775701558508,128.34342781046408,129.35729573860448,12248100
2023-06-02,133.10009765625,134.05710175907566,132.02937964566158,132.23783827530218,12922500
2023-06-05,131.79248046875,132.75896904949437,130.88285606422994,132.75896904949437,8511900
2023-06-06,132.02935791015625,132.74949286062366,130.95865453405474,131.4039821241878,9329500
2023-06-07,133.30853271484375,133.85810405415782,131.5461192674636,132.22834476052807,9281400
2023-06-08,133.346435546875,133.49804443385344,132.16201822651706,133.2895858288129,7368100
2023-06-09,133.6117706298828,134.36033062287416,132.85375495961296,132.9864091477324,7249100
2023-06-12,133.602294921875,133.90551274391353,132.42734754880797,133.668629242279,7596600
2023-06-13,134.56874084472656,135.37413581912017,132.787372852534,133.10953084229143,7701600
2023-06-14,134.0665740966797,136.07534129880372,133.31801423370126,135.49734505276734,9068700
2023-06-15,135.58261108398438,135.87634425541134,132.68315990274974,133.21377652961374,9343100
2023-06-16,135.7436981201172,136.41645353492942,135.0235775779936,135.54472410239467,13813500
2023-06-20,135.052001953125,135.4973440307227,133.6401712753983,135.1278063980586,8428600
2023-06-21,134.85301208496094,136.46381659035595,134.25606118766402,135.4025689442483,9926500
2023-06-22,132.25677490234375,135.11833114268848,131.65982395750595,134.84353823294262,10075200
2023-06-23,131.56507873535156,131.87775217757934,130.3996017087178,131.27133110168182,9919500
2023-06-26,131.88720703125,132.66417708226234,130.46590659963204,131.58398933256132,8429700
2023-06-27,131.89669799804688,132.50311903300408,131.27132223937346,131.7071941355386,8154000
2023-06-28,131.31874084472656,131.9062217887725,130.7218042233394,131.85884219451074,7558600
2023-06-29,135.90475463867188,136.02793864900923,132.51259664133235,132.7210552165723,15423200
2023-06-30,137.809326171875,138.33994281731125,136.12271706678723,137.01340120372063,14212800
2023-07-03,138.9179229736328,139.74227270539564,138.33992681068412,138.51996053560188,8021600
2023-07-05,137.9925079345703,138.74619401909015,137.7253775837902,138.2787231839811,8934900
2023-07-06,136.62823486328125,136.79995527685153,134.93957800894574,136.4469647217267,9709500
2023-07-07,137.70628356933594,139.1373451641448,136.42787203844276,137.29605289976286,8981500
2023-07-10,138.4790802001953,139.28048590572126,137.85895921703434,137.85895921703434,9100100
2023-07-11,140.64474487304688,141.02637006833308,139.0133426554255,139.61437868204317,11260900
2023-07-12,141.34120178222656,142.98215385523807,140.2440601955391,140.67337583565532,11323200
2023-07-13,142.0281219482422,142.5051425924507,140.9596003636198,141.86593667611305,11234900
2023-07-14,142.88673400878906,145.86333746542837,141.58923758146992,144.58492593546265,27028400
2023-07-17,146.33084106445312,146.68383164317396,143.44009744935457,143.44009744935457,17262400
2023-07-18,146.59799194335938,147.30397319958539,145.79660073263597,146.3308615397849,13491700
2023-07-19,147.1608428955078,148.07672877685653,145.22414058472543,145.72978121419007,12510000
2023-07-20,148.9735107421875,149.39329115200857,147.31348855836467,147.42796883103884,9935900
2023-07-21,147.8286590576172,148.9639702460849,147.5806136231875,148.63959978009734,10636400
2023-07-24,150.73849487304688,151.49218094210684,147.61877637773551,147.8477514840698,14381400
2023-07-25,149.61273193359375,150.47136309854582,148.79225600724564,150.07066758440072,9944700
2023-07-26,150.509521484375,150.9770068727422,149.0975447063131,149.5077899568215,8728600
2023-07-27,148.8494873046875,151.48263533735167,148.40108685078118,150.51905912656946,10778400
2023-07-28,149.6986083984375,150.35689915657468,149.2502078691995,150.0515989845346,9103800
2023-07-31,150.70033264160156,152.05506920348435,149.92754715264758,149.9561672199224,8892700
2023-08-01,149.95620727539062,150.73852814323496,148.97354588310873,150.19471760473118,6853900
2023-08-02,148.25799560546875,148.5346757037139,146.86510361555543,148.4106456901893,8299400
2023-08-03,149.1643524169922,149.70814834921845,147.2562699533659,147.87639093103886,6084000
2023-08-04,148.8494873046875,150.54767919320085,148.5441871839381,149.21201300118867,6209400
2023-08-07,149.5554656982422,150.45226659010407,149.40283019809328,149.40283019809328,7251800
2023-08-08,148.71592712402344,148.81132249682062,145.57712384151233,147.22762537928142,8623400
2023-08-09,146.7219696044922,148.37247113536364,146.41668403230088,148.18166583305515,6277800
2023-08-10,146.50253295898438,148.2961346891628,146.05413252643976,147.2848535630019,5995100
2023-08-11,147.35165405273438,147.4184439214509,145.61530671377142,145.99691735425412,5180700
2023-08-14,147.65696716308594,147.800067526441,145.89198504163153,146.55027582809305,5044300
2023-08-15,143.89801025390625,146.22587269553318,143.32557981309245,145.82517720996785,10300300
2023-08-16,143.2874298095703,144.02204550535444,142.80085954985748,143.67859013982653,6978200
2023-08-17,141.7991180419922,144.30823596498593,141.57967813127556,143.9457102852343,9953900
2023-08-18,142.12350463867188,142.62914525994228,140.6638229119838,140.8641633919148,8517500
2023-08-21,142.61004638671875,143.20156171322054,141.2171546615115,142.77223161184503,8327000
2023-08-22,139.65255737304688,142.7627264857354,139.14691669491836,142.40018616650607,9673300
2023-08-23,140.59703063964844,140.80692084384748,138.77482322321023,139.62391921019298,7858000
2023-08-24,140.46347045898438,142.54328767696853,140.23450990627907,140.7210656382901,6534000
2023-08-25,140.29176330566406,141.78960044040733,139.1469167613831,140.51118870858545,6695500
2023-08-28,140.77830505371094,141.78005113919045,140.36807436054522,140.78785478169945,5094100
2023-08-29,141.92315673828125,142.00903150579643,140.4157699690162,140.92142517322705,6337000
2023-08-30,141.3507537841797,142.29524529611984,140.42533261565265,141.78960460290577,6277300
2023-08-31,139.60484313964844,141.5320103375544,139.25185257277184,141.44613557039813,10933900
2023-09-01,140.0723114013672,141.27439786180304,139.0037755456911,139.3758509661244,7903500
2023-09-05,138.52676391601562,141.398436925322,138.34549377898156,140.39669086527354,7854700
2023-09-06,138.2978057861328,138.8511368196232,137.4868650191869,138.04974578059017,8629200
2023-09-07,137.1147918701172,138.5935585277479,136.79995655145936,137.5059522257992,8373700
2023-09-08,137.21974182128906,137.4964073524471,136.09396568232324,136.7808764822824,7107900
2023-09-11,137.82081604003906,138.38369692727161,137.08620014461633,138.0974816186315,6854200
2023-09-12,139.61436462402344,140.54933534019625,137.42961701135775,137.85893257500257,8363200
2023-09-13,139.68116760253906,140.911874274894,139.11828682051288,140.5684188802231,8325900
2023-09-14,142.39064025878906,143.01076117727962,140.7401531613736,141.04543875651106,10034900
2023-09-15,141.97085571289062,142.84857179005155,141.49383515633497,142.07580081763334,19863400
2023-09-18,142.26658630371094,142.28567119941704,140.95955481928894,141.35071511495877,6512400
2023-09-19,142.08534240722656,142.83904307284214,140.44440501145158,142.62915285387422,7943400
2023-09-20,141.4842987060547,143.3446759482905,141.33164863553483,142.77224546259703,7332000
2023-09-21,140.3776092529297,142.0090259669087,139.8910535243805,140.79738967325233,8052400
2023-09-22,139.03240966796875,140.7306017131698,138.51723386355897,140.5207115001663,7071700
2023-09-25,139.7193145751953,139.78610443903221,137.0957015803956,138.66987811178248,7044700
2023-09-26,138.26919555664062,139.1373766142009,137.60136957294606,137.95437474523183,7468400
2023-09-27,139.0801239013672,139.37587434188964,137.8684875105853,138.51724309150103,6717800
2023-09-28,140.8069305419922,142.02810205552532,139.29954377051882,139.55713895841632,8868100
2023-09-29,138.3550567626953,141.92316147876406,138.20240667925034,141.7705259528323,11917800
2023-10-02,137.16249084472656,138.9274581171887,136.0748845903001,138.17377206546377,9170600
2023-10-03,136.15121459960938,136.99076088584889,135.80775921421204,136.61868543146116,9431100
2023-10-04,136.7617950439453,136.8762753154789,135.4070438957436,136.6091449768928,8128700
2023-10-05,137.3384552001953,137.53068311277838,135.34902535635143,136.51192503685277,8576200
2023-10-06,139.45281982421875,140.20246162061397,136.60801441013132,137.34805067859824,10270600
2023-10-09,139.13568115234375,139.74115212609908,137.91510434568235,138.06888080390885,6964900
2023-10-10,139.98141479492188,141.05783527953665,139.6258195862607,139.76037031372138,11288800
2023-10-11,140.4619598388672,141.4999289127965,139.3759484545606,140.80794953017696,8698200
2023-10-12,140.1351776123047,141.2404292406456,139.4816497610517,140.6061124450685,10484400
2023-10-13,142.23995971679688,147.15108323685914,142.08618326779026,142.72050012124552,29427000
2023-10-16,142.09580993652344,143.70081320072794,141.00978388020357,143.63353050187305,12663500
2023-10-17,141.78823852539062,143.49896104679058,141.07703350781443,141.82668996684237,11482700
2023-10-18,140.23130798339844,141.74019726674464,139.7123161207708,140.8848359112351,9620300
2023-10-19,139.63543701171875,141.29811752155436,139.24140498946775,139.8180447284581,11143600
2023-10-20,137.38650512695312,139.49127454330534,136.58880625845396,138.94346608236614,13332900
2023-10-23,135.5124053955078,138.08809513974512,135.2529094492082,137.37690466719658,10133400
2023-10-24,135.67576599121094,136.21396885797367,134.89729294000568,135.69499171214625,8881400
2023-10-25,134.9357452392578,135.68538712775913,134.08038387084324,135.09914188861188,8242600
2023-10-26,135.28173828125,136.15632539446904,134.0034989615292,134.32065740912282,9109400
2023-10-27,130.4090576171875,133.6863467029392,129.92851721159093,133.5421757823026,17434700
2023-10-30,132.0717315673828,132.6675970147801,130.74543527228013,131.1298764197383,9855500
2023-10-31,133.6479034423828,133.82090562475506,132.11978837859095,132.3504530667772,9672500
2023-11-01,133.5325927734375,135.06070800136362,133.08088354280295,133.83052552876416,9432000
2023-11-02,135.91604614257812,135.97370864468428,133.81127682612728,134.63780690781735,10186200
2023-11-03,137.43458557128906,138.17462206131557,136.32934826658388,136.6561122931136,9538700
2023-11-06,138.4725341796875,138.57825366249645,137.2327316390251,137.59794706417068,7625100
2023-11-07,138.40524291992188,138.64551312372595,137.26156906835521,137.92470251231373,6297900
2023-11-08,139.08761596679688,139.20294097119495,138.0304212100501,138.50135608622446,7618200
2023-11-09,138.6743621826172,139.98143284575374,138.1073279484079,139.77961406100258,7992500
2023-11-10,140.73106384277344,140.779120818948,138.47253261187043,139.29906274131042,7983300
2023-11-13,140.1063690185547,140.55807820375435,139.51050356783617,140.0294807886345,6676300
2023-11-14,142.66285705566406,143.44133027054232,140.81758341097046,140.97134521599642,9927700
2023-11-15,143.91224670410156,144.3158988871335,142.68206443250062,142.68206443250062,8365300
2023-11-16,145.55569458007812,145.63258280933852,144.24862401251184,144.24862401251184,8126200
2023-11-17,146.8723907470703,146.91082753064993,145.64219369856056,146.27651061460523,7812400
2023-11-20,147.32406616210938,147.7661697730234,146.00739018764082,146.1611666318656,7019000
2023-11-21,147.0165557861328,147.65087274001422,146.63212926768253,147.23760030099513,7083500
2023-11-22,147.3625030517578,147.89110036099441,146.9492307318356,147.43939126627654,5174500
2023-11-24,147.5643310546875,148.42931252367532,147.31445534049726,147.61238802489711,3496900
2023-11-27,147.22799682617188,147.55476083790964,146.76668206460494,147.4586468744894,6259100
2023-11-28,147.5643310546875,147.88148946015687,146.77625246997772,147.25679284221707,6582700
2023-11-29,148.3140106201172,149.57302424502848,148.00645769483134,148.16983968704045,9126100
2023-11-30,150.0054931640625,150.05355013709328,148.37165873552053,148.8810303868025,9869800
2023-12-01,150.7359161376953,151.71622270530403,149.75562423501648,149.75562423501648,8916000
2023-12-04,151.84115600585938,151.898818505623,149.8132749962425,149.9478257173339,9607500
2023-12-05,151.8219451904297,152.33131687492428,150.86086432686548,151.13957132472984,9135600
2023-12-06,150.22653198242188,153.02328052725483,149.9285992917563,152.65806514389516,9366000
2023-12-07,150.6878662109375,151.1876323796541,150.07277502825963,150.5917669209466,8130900
2023-12-08,152.3505401611328,152.60041590228724,150.87046744256068,151.13956890685927,7369400
2023-12-11,152.907958984375,153.10017220867192,151.99492050533888,152.35053036846364,8093900
2023-12-12,154.27268981933594,154.39762034769961,152.69651793789436,153.03288740955512,10223000
2023-12-13,154.79168701171875,155.7239366555289,153.55189910645913,154.27270977961558,12379100
2023-12-14,157.60765075683594,158.4245606642373,155.4163876353257,155.5317126422695,13643000
2023-12-15,158.79937744140625,158.84743441468368,156.06991147242698,156.73305957483961,20309300
2023-12-18,159.7604522705078,160.62543376235456,159.18381260753873,159.4625195782345,8469600
2023-12-19,161.89407348632812,161.91329921036794,159.10694476271289,159.53942823155933,10345700
2023-12-20,160.06802368164062,162.81671558820872,159.97190972755757,161.45198249682602,10734700
2023-12-21,160.98104858398438,161.5480827877715,159.23187433035292,160.34673167893578,7601700
2023-12-22,160.88491821289062,161.68261702755342,160.72153623855183,160.9810321577624,6576300
2023-12-26,161.83639526367188,162.2016106603099,160.67348104354662,160.94259715917883,4683600
2023-12-27,162.80709838867188,162.87438109075376,161.05793877864215,161.3078145329519,6428600
2023-12-28,163.6720733642578,164.01806306039853,162.42266531347582,162.75904948039295,6320100
2023-12-29,163.4798583984375,164.04689258017208,163.02814922588826,163.38374444749638,6435100
2024-01-02,165.3828125,165.46930626636842,162.33618763237163,162.50917516510845,9977400
2024-01-03,164.6619873046875,165.34434651039038,163.73934321642622,165.17135899286467,9852300
2024-01-04,165.7546844482422,167.63068051401436,164.9133782685809,165.01008487716257,11972500
2024-01-05,166.58633422851562,167.65971280913857,165.8127255185908,165.8127255185908,10066000
2024-01-08,166.34458923339844,166.67336815307394,163.8980621013763,166.34458923339844,11229900
2024-01-09,165.02944946289062,166.1221575465057,164.4879278010356,165.9577680959682,9923600
2024-01-10,165.37757873535156,165.43559680763775,163.37586670932242,164.39122724040854,9670200
2024-01-11,164.68133544921875,164.73935352259429,163.07609989415135,164.71034448590652,11919500
2024-01-12,163.47256469726562,170.49303142483598,163.3275047688543,168.06584874514743,19436500
2024-01-16,162.44754028320312,162.54423214727555,158.87928145443695,159.43046787018932,17206400
2024-01-17,161.57720947265625,163.49189411511173,160.99701407781038,161.8189612426813,11107500
2024-01-18,161.89633178710938,162.0027031615272,159.78826332819324,161.60622669730094,9382300
2024-01-19,164.6909942626953,164.94242557872278,161.56756513076985,162.02205969627911,13115700
2024-01-22,164.49758911132812,166.30588778467833,164.11079214821694,164.83604752056917,12837500
2024-01-23,163.41453552246094,164.14945560824813,162.88267866514772,164.07209326942464,8360800
2024-01-24,164.87474060058594,165.36790899954372,163.2888492577507,163.7723528958756,9967100
2024-01-25,167.23423767089844,167.28259098490264,165.27121411627817,166.62501837623705,8873500
2024-01-26,166.59600830078125,167.35027277739533,166.11250467447172,166.9151224647887,7443000
2024-01-29,167.03114318847656,167.1375145666559,165.64833002750333,166.5573191218799,6971200
2024-01-30,170.45437622070312,170.92820034125813,167.12786883921322,167.12786883921322,10822100
2024-01-31,168.60736083984375,172.41737122652995,168.58801656608054,170.38665038676234,11521800
2024-02-01,167.99815368652344,169.07153224932748,165.7740342156713,167.91112658138331,9354800
2024-02-02,168.96517944335938,170.01922860224283,167.54367754837068,167.58236610292508,8607600
2024-02-05,168.7427520751953,169.31328276728672,167.21487896771097,168.1238680732714,7820200
2024-02-06,169.3229522705078,170.0675371275392,168.02715151826578,168.8491134707407,6764800
2024-02-07,169.64207458496094,170.06756013531694,168.2205875040674,169.89350591309474,7225500
2024-02-08,169.03285217285156,169.52602050567728,167.84343751406126,169.22625065109548,6060300
2024-02-09,169.23593139648438,169.3229732619704,167.94014523895757,169.22626663603458,6296700
2024-02-12,169.99017333984375,170.97652472334252,167.9691320216421,169.01350147087183,8539300
2024-02-13,168.5106658935547,170.4156712187946,166.92477470839322,169.53570589896955,8397600
2024-02-14,170.22230529785156,170.29000289598193,168.66542284982862,169.29398649035943,7056700
2024-02-15,173.93557739257812,174.26437104907498,170.3383094891541,170.3383094891541,8723400
2024-02-16,173.12330627441406,174.0419602081218,172.2820146911204,173.68417224839635,8152600
2024-02-20,173.80020141601562,174.50612730193214,172.5237595738481,173.27802401589233,9668000
2024-02-21,174.9315948486328,175.01863670984514,172.63012776902718,174.0129409687856,7024000
2024-02-22,177.030029296875,177.36847299063558,175.26040420918272,175.82127020053002,9296500
2024-02-23,177.91964721679688,179.08971758146586,177.14603856148108,177.74557826055585,7105800
2024-02-26,177.31045532226562,178.37416923163727,176.4594841947683,177.68758757097737,7145400
2024-02-27,177.3974609375,177.48448804080365,176.2273905343509,177.26208052501931,5717100
2024-02-28,178.2967987060547,179.08973696594572,176.92365020303603,177.3781300285427,6131600
2024-02-29,179.92135620117188,180.2791441413293,177.7842785648818,179.53455922561568,9643000
2024-03-01,179.17674255371094,180.28880959356798,178.99302359563563,179.57321901371276,6311800
2024-03-04,180.52090454101562,181.40088467099628,178.19042830590925,178.6159138525091,7063600
2024-03-05,182.32920837402344,183.05446376552285,180.21146026998775,180.21146026998775,6617800
2024-03-06,183.27685546875,183.79904756855993,181.43954787100674,183.00609465972167,7572900
2024-03-07,181.671630859375,184.2148644179357,180.4725514215537,183.64433373346534,7618300
2024-03-08,182.0100860595703,184.17618737686144,181.7199809649234,182.22282881195417,6172200
2024-03-11,182.07774353027344,182.22280343507444,180.07604669115221,181.101071761513,5762600
2024-03-12,183.57664489746094,183.88609428671467,181.71032806786098,182.71600907221762,5708400
2024-03-13,185.06585693359375,185.40430062648576,183.57665746771673,184.07950538200663,7795500
2024-03-14,181.76834106445312,185.30759088959047,180.92704953836716,184.72738067861897,10310900
2024-03-15,184.02146911621094,184.64035312056143,180.32749460982993,180.32749460982993,17214200
2024-03-18,186.30361938476562,186.34229318221193,183.6250051843018,184.34059585761491,9013800
2024-03-19,187.39630126953125,187.53168167465554,186.0328324591215,186.35194657591964,8478700
2024-03-20,189.8524932861328,190.07490077307423,187.22223296587782,187.78309881780712,9367000
2024-03-21,192.492431640625,192.85021954716618,189.8525063798612,190.03624009036312,11203800
2024-03-22,190.1329345703125,193.86558263111587,190.05557223033097,192.44408098908988,8108800
2024-03-25,188.392333984375,190.44238435470356,187.94750421732905,190.11360547556743,8620000
2024-03-26,189.27230834960938,190.17163268620521,187.65740815405684,188.16992077128305,5961500
2024-03-27,192.93728637695312,193.01464872588232,189.90088426943936,190.01692041515346,8725800
2024-03-28,193.69154357910156,194.0976848292462,191.98960147713308,192.90827011415413,8628300
2024-04-01,192.37640380859375,194.31041809880927,192.01861588661845,193.39176426202852,7309000
2024-04-02,192.29905700683594,193.18870188158803,191.54479255312526,191.84456243147704,7014700
2024-04-03,191.75753784179688,192.97596164717618,191.17732759807754,192.4731137529767,9353400
2024-04-04,190.29855346679688,194.21832327051538,190.20129758279487,193.702821076875,9243800
2024-04-05,192.04930114746094,192.7009733789361,189.7733089047398,190.79459204178463,6532300
2024-04-08,193.0511474609375,193.5374714019304,192.21466968877257,192.21466968877257,8001000
2024-04-09,191.7575225830078,193.44021409226474,189.5788008419389,192.652371688294,7351500
2024-04-10,190.12347412109375,191.6797165987918,188.86875009861052,190.20128772912147,7681400
2024-04-11,190.08456420898438,191.19339701746534,187.95447786178963,190.63898061322485,10137700
2024-04-12,177.79029846191406,183.76235581809968,177.54713649327226,183.16905486238525,31532300
2024-04-15,177.88755798339844,182.3325656141302,177.2164286175831,179.4535215564916,14766600
2024-04-16,175.854736328125,178.1501858749305,174.7361823825388,177.8972879324253,16451800
2024-04-17,175.1544189453125,177.43041125278654,174.29848412550575,176.4091280866858,9017100
2024-04-18,176.2924346923828,178.3447223878382,175.0474465478006,176.14654344162295,9557700
2024-04-19,180.71798706054688,180.79580067535792,176.44806327226095,177.41097521751,13402300
2024-04-22,184.22923278808594,184.9295404272392,180.8930429458102,180.90277892282214,11529700
2024-04-23,186.88455200195312,186.97208674402626,185.30886727892482,185.9021830442449,9144400
2024-04-24,187.79884338378906,187.9447346206197,184.96843465785113,185.3185884676726,6964900
2024-04-25,188.08090209960938,188.6353184746911,185.95080102301569,186.99154130265572,9802300
2024-04-26,188.19764709472656,189.53989110156505,187.77940078111502,188.27546070752473,6413700
2024-04-29,187.99337768554688,188.9465684352418,187.16662106581148,188.18790428977033,5387800
2024-04-30,186.49549865722656,189.6566040774389,186.398227938495,187.5362241088001,8153700
2024-05-01,186.61221313476562,189.14110342767418,185.5714728334644,187.01100230674618,7445300
2024-05-02,186.41770935058594,188.20737801368244,184.33624333468612,187.78914651976058,6501700
2024-05-03,185.29913330078125,187.26388607881702,183.30521711650115,186.74838391470007,8922800
2024-05-06,186.74839782714844,186.94292443993254,184.62803251737205,186.48577873710383,7911100
2024-05-07,186.50521850585938,187.65293580354853,186.40794778779886,186.45658314682913,7688800
2024-05-08,190.29855346679688,191.27120135539064,185.7757467214075,185.7757467214075,9227600
2024-05-09,192.09796142578125,192.18549617537403,189.76361238806496,189.83169002393848,7977300
2024-05-10,193.33323669433594,193.887638306908,192.8469127205503,193.10951698056505,7529800
2024-05-13,193.2943115234375,194.38368725522338,192.62318210297514,193.3624039997993,7049200
2024-05-14,195.99827575683594,196.06636823468452,192.73991415063125,193.55693483623816,8596200
2024-05-15,196.58184814453125,197.14598565149095,194.3058558464519,196.48457742761738,8370000
2024-05-16,196.93202209472656,198.88703903671302,196.46515525691754,196.6888601189926,8497900
2024-05-17,199.18853759765625,199.44143552565018,197.26269909798373,198.2353469036768,9260500
2024-05-20,190.23046875,200.24874459782856,190.05538441902834,198.79949395486395,17373300
2024-05-21,194.06271362304688,194.4323097337501,191.2225835292943,191.61163675364375,14420800
2024-05-22,192.88580322265625,195.44387195618498,192.28276627219944,193.55693265019264,9425300
2024-05-23,191.53382873535156,192.8760876289952,190.7070868991019,192.3994848000304,8069400
2024-05-24,195.22015380859375,195.2687743272798,192.15630421853504,192.34110968211223,7356200
2024-05-28,194.0432586669922,194.9283718298724,193.2262379819163,194.39341250937176,6910200
2024-05-29,192.69126892089844,193.54720379043206,191.50463733956448,192.58427706220672,6120000
2024-05-30,193.87789916992188,194.3836802113005,192.97332894512112,193.12895616422662,6829100
2024-05-31,197.087646484375,197.73931878899072,192.9247147070429,193.8487272332464,14417900
2024-06-03,196.29978942871094,196.88336921369117,193.74172092233533,196.7763773602306,6444300
2024-06-04,193.71255493164062,196.45541422987665,192.8566200497999,194.68520280957642,6848300
2024-06-05,191.86451721191406,194.354508274174,191.53382049164753,194.29613693404258,8351600
2024-06-06,191.52410888671875,192.6037486907284,189.98732336488516,191.8645267599,7640300
2024-06-07,194.48094177246094,195.42441140888013,191.62135461394735,192.02986494495946,6964500
2024-06-10,194.15025329589844,195.34660609046978,193.0122570023165,193.79037831217744,6070800
2024-06-11,189.04383850097656,192.5259196177589,188.3046314709254,192.4967413692982,9235300
2024-06-12,186.29124450683594,191.33928930381424,186.0772607890945,190.6389816532838,12751300
2024-06-13,188.3629913330078,189.2578255984547,185.6590314235362,187.05964674038484,8587800
2024-06-14,188.4796905517578,189.5301519626094,186.18424113725123,186.21341938410035,6874000
2024-06-17,189.64686584472656,190.23046046731776,187.37087353119088,188.18789412967635,8725400
2024-06-18,191.61163330078125,192.5453818003945,188.8201386207327,189.27728431389153,9023000
2024-06-20,193.23594665527344,193.99461079126047,190.74597053291308,191.01831074370696,8731100
2024-06-21,190.93077087402344,191.7769697318882,188.9076616185542,191.32956004392005,20972100
2024-06-24,193.44021606445312,193.78063391925144,191.7089040169472,192.39947570390567,9785900
2024-06-25,192.65235900878906,194.5976546303865,192.33138345025415,192.67180127917703,6862500
2024-06-26,192.0298614501953,192.52592136137633,190.91132233859682,192.04931856315483,7758600
2024-06-27,193.72227478027344,194.3934041862183,191.51435995643007,192.03959811822548,7913500
2024-06-28,196.72775268554688,197.0584642405675,193.84872330385537,194.5392949798016,15307600
2024-07-01,199.83050537109375,201.4256473117592,197.11682429720045,197.29189379293533,10205800
2024-07-02,203.11805725097656,203.14723549987403,199.1691092582814,199.67487546678976,7802900
2024-07-03,202.98190307617188,204.62568048643058,201.97034089689117,203.8183809068952,5560900
2024-07-05,200.29226684570312,202.81560505630603,200.0282075003023,202.44396100303842,8093100
2024-07-08,200.6639404296875,202.35594102778984,199.49029848258567,200.53679078649856,8707000
2024-07-09,203.06991577148438,205.15312534318718,200.9377864200247,201.1138409172156,9058900
2024-07-10,203.23617553710938,203.4024401049504,201.0649313063235,201.61262986478005,8328500
2024-07-11,202.89385986328125,203.5295931406975,200.86933016349928,201.68110301321542,10658100
2024-07-12,200.43898010253906,202.89384851778175,197.66135756579445,199.51962259104866,15443400
